13.85570860864422,11.04994362250711,-4.03391854476396,0.0
13.88153936418537,11.53872055581563,-2.600200849416363,0.0
15.0,8.562772741370093,-0.7853134181268837,0.0
14.04262742768574,9.379316077865063,0.0,0.0
15.0,8.553582779912546,-4.247696822611045,0.0
15.0,8.0,0.0,0.0
15.0,8.814481130498066,-1.673769342330267,0.0
8.0,15.0,0.0,0.0
10.52347504769627,14.04894287844676,0.0,0.0
10.66987298107781,15.0,-2.499999999999873,0.0
10.46840290628343,15.0,-0.8477828132215661,0.0
10.5,15.0,-4.347437364684002,0.0
10.52347504769627,14.04894287844676,-5.0,0.0
11.62546279162209,14.21410161513774,-5.0,0.0
13.1554337555916,11.23438118096558,-5.0,0.0
12.38267414200613,12.72692215794709,-5.0,0.0
12.38267414200613,12.72692215794709,0.0,0.0
13.24750696411868,12.15172279045122,0.0,0.0
13.92852665799741,10.47881259888034,0.0,0.0
12.05176834134434,13.60940662078797,-1.38610903897941,0.0
13.92852665799741,10.47881259888034,-5.0,0.0
15.0,9.76830177263012,-2.019560205346096,0.0
15.0,9.905902703766664,-2.954018318635468,0.0
15.0,9.0,-5.0,0.0
15.0,9.513259263375526,-4.351464893629829,0.0
9.0,15.0,0.0,0.0
11.5360642146017,15.0,-2.031424083260651,0.0
11.53272823870016,15.0,-3.025885725911355,0.0
11.50920199901656,15.0,-4.111456979281879,0.0
12.68182066461301,13.99217781949438,-4.009321504492926,0.0
13.43100482947775,13.45330915450694,-3.443579171978592,0.0
13.24750696411868,12.15172279045122,-5.0,0.0
13.78127718501536,12.70536685802081,-2.49739664643808,0.0
11.47739167501848,13.33122576051181,0.0,0.0
15.0,9.96777564425595,-3.678203405809267,0.0
15.0,10.67932539656978,-3.379308882259399,0.0
15.0,10.60659183152296,-1.484325387922245,0.0
15.0,10.68525030323596,-2.461275141474105,0.0
15.0,11.53272823870016,-1.974114274088623,0.0
15.0,9.617157757408496,-0.934660574610942,0.0
15.0,9.0,0.0,0.0
11.5290075792539,15.0,-1.01030519875799,0.0
12.87285857601779,13.89517030642696,-2.475986088139979,0.0
12.40192378864668,15.0,-2.499999999999955,0.0
10.0,15.0,-5.0,0.0
12.44871587152695,13.62057980831339,-5.0,0.0
15.0,10.4573254014987,-4.251252745545377,0.0
13.30015101118722,13.03374547822178,-5.0,0.0
14.10710000408785,11.54399451952905,0.0,0.0
13.30015101118722,13.03374547822178,0.0,0.0
12.44871587152695,13.62057980831339,0.0,0.0
13.47740866848786,13.45441468736826,-1.536167720750615,0.0
15.0,10.0,-5.0,0.0
15.0,11.52845178798828,-2.961621880502505,0.0
15.0,12.42711486174419,-1.495727767766296,0.0
10.0,15.0,0.0,0.0
11.0,15.0,0.0,0.0
11.62546279162209,14.21410161513774,0.0,0.0
12.30144284148503,15.0,-1.67403810567664,0.0
12.42711486174418,15.0,-3.504272232233685,0.0
11.0,15.0,-5.0,0.0
12.48987366656837,14.38388332911823,-5.0,0.0
12.46889824834066,15.0,-4.342006392814952,0.0
14.10710000408785,11.54399451952905,-5.0,0.0
15.0,11.0,-5.0,0.0
15.0,12.28663583365017,-3.330597012847167,0.0
15.0,13.18588731763497,-3.156626370703129,0.0
14.13792049814153,12.50088656415571,-5.0,0.0
14.13792049814153,12.50088656415571,0.0,0.0
12.84722682233492,13.98185324008924,-0.8669734519940421,0.0
15.0,11.50920199901657,-0.8885430207181102,0.0
15.0,11.0,0.0,0.0
15.0,11.51981265195694,-3.996888701971885,0.0
15.0,10.0,0.0,0.0
13.37518966969283,14.08473522214003,-5.0,0.0
13.26794919243111,15.0,-2.999999999999976,0.0
12.0,15.0,-5.0,0.0
15.0,12.40192378864668,-2.500000000000029,0.0
13.96207447090118,13.78612128222644,-2.543551834076635,0.0
15.0,12.58672565470658,-4.103703875044578,0.0
14.15630369558482,13.46132486540518,-5.0,0.0
15.0,12.46889824834067,-0.6579936071850412,0.0
14.15630369558482,13.46132486540518,0.0,0.0
15.0,10.5,-0.6525626353159923,0.0
12.0,15.0,0.0,0.0
12.58672565470658,15.0,-0.8962961249554215,0.0
13.18588731763497,15.0,-1.843373629296868,0.0
13.40817438094259,15.0,-4.094302752559197,0.0
13.0,15.0,-5.0,0.0
15.0,13.50909348486504,-4.168336513064275,0.0
15.0,14.15351456171767,-3.496259048212613,0.0
15.0,13.26794919243111,-2.000000000000022,0.0
15.0,12.0,0.0,0.0
15.0,13.4081743809426,-0.9056972474407985,0.0
13.37518966969283,14.08473522214003,0.0,0.0
12.48987366656837,14.38388332911823,0.0,0.0
14.17526836658187,15.0,-3.468617556399234,0.0
14.26794919243114,14.26794919243114,-5.0,0.0
15.0,12.0,-5.0,0.0
15.0,14.13869329013439,-2.508173017612782,0.0
15.0,13.0,-5.0,0.0
15.0,13.0,0.0,0.0
13.50909348486504,15.0,-0.8316634869357244,0.0
14.13869329013439,15.0,-2.491826982387218,0.0
14.26794919243112,15.0,-4.267949192431122,0.0
14.0,15.0,-5.0,0.0
15.0,14.17526836658187,-1.531382443600767,0.0
14.15351456171767,15.0,-1.503740951787387,0.0
15.0,14.26794919243113,-4.267949192431125,0.0
15.0,14.26794919243113,-0.7320508075688767,0.0
13.0,15.0,0.0,0.0
14.26794919243114,14.26794919243114,0.0,0.0
15.0,14.0,-5.0,0.0
15.0,15.0,-3.0,0.0
15.0,15.0,-4.0,0.0
15.0,14.0,0.0,0.0
14.26794919243113,15.0,-0.732050807568875,0.0
15.0,15.0,-5.0,0.0
15.0,15.0,-2.0,0.0
14.0,15.0,0.0,0.0
15.0,15.0,-1.0,0.0
15.0,15.0,0.0,0.0
-4.267949192431122,14.26794919243112,0.4,0.0
-4.0,15.0,0.4,0.0
-5.0,15.0,0.4,0.0
-4.267949192431123,15.0,1.132050807568878,0.0
-5.0,15.0,1.4,0.0
-5.0,14.26794919243112,1.132050807568878,0.0
-3.430574538662086,15.0,1.359510273116489,0.0
-4.204794770710885,15.0,1.923966756079143,0.0
-5.0,14.0,0.4,0.0
-5.0,14.26794919243113,4.667949192431125,0.0
-5.0,15.0,5.4,0.0
-5.0,14.0,5.4,0.0
-4.267949192431122,14.26794919243112,5.4,0.0
-4.267949192431123,15.0,4.667949192431124,0.0
-5.0,15.0,4.4,0.0
-4.0,15.0,5.4,0.0
-5.0,14.17526836658187,1.931382443600766,0.0
-5.0,15.0,2.4,0.0
-3.371224430553661,14.0788145514499,0.4,0.0
-3.819437953379131,13.8301130022545,1.639333653706599,0.0
-4.156303695584826,13.46132486540518,0.4,0.0
-5.0,13.50909348486504,4.568336513064275,0.0
-3.815729379955291,13.81517528971736,4.229667184148706,0.0
-5.0,14.15351456171767,3.896259048212612,0.0
-3.495762630719124,15.0,4.553227954944168,0.0
-4.186224219100396,15.0,2.851660472525709,0.0
-5.0,14.13869329013439,2.908173017612782,0.0
-5.0,15.0,3.4,0.0
-5.0,13.0,0.4,0.0
-5.0,13.40817438094259,1.305697247440798,0.0
-5.0,13.0,5.4,0.0
-4.156303695584826,13.46132486540518,5.4,0.0
-4.061309528502775,15.0,3.819523518791996,0.0
-3.0,15.0,0.4,0.0
-3.371224430553661,14.0788145514499,5.4,0.0
-3.747861446397093,13.93976821823644,2.781287358539658,0.0
-3.431031083266667,15.0,2.337053196760529,0.0
-5.0,12.46889824834068,1.05799360718504,0.0
-5.0,12.58672565470658,4.503703875044577,0.0
-3.0,15.0,5.4,0.0
-2.747265298682155,15.0,1.964734840213051,0.0
-2.842192895955078,14.10358543230952,2.394137283069585,0.0
-2.499999999999997,14.33012701892218,0.4,0.0
-2.44505661384422,15.0,1.238064814106358,0.0
-5.0,13.26794919243111,2.400000000000022,0.0
-4.137696112777112,12.4935541442342,0.4,0.0
-3.787537437943019,12.63859230053347,1.534900177190823,0.0
-4.137696112777112,12.4935541442342,5.4,0.0
-5.0,13.18588731763496,3.556626370703128,0.0
-3.030479536195176,15.0,3.754443159752508,0.0
-2.499999999999997,14.33012701892218,5.4,0.0
-3.448751121073607,15.0,3.10938385189047,0.0
-2.576076705649793,15.0,2.808919215429698,0.0
-5.0,12.0,0.4,0.0
-2.504373694485717,15.0,4.551972859437342,0.0
-2.0,15.0,0.4,0.0
-3.272394337212978,12.99230078339083,0.4,0.0
-2.047262405679332,13.74394143321088,1.664400159822378,0.0
-4.001312314716396,12.85843476269272,2.723806827578663,0.0
-5.0,12.42711486174419,1.895727767766293,0.0
-5.0,12.0,5.4,0.0
-1.960149743982876,15.0,2.021251998899427,0.0
-4.133974596215568,11.49999999999999,0.4,0.0
-2.0,15.0,5.4,0.0
-1.5,15.0,1.266025403784439,0.0
-1.517154346151776,14.1036401353088,0.4,0.0
-2.825336681138068,13.74585359450457,3.43897338006699,0.0
-2.698323978713291,12.99097110124157,1.293960485681195,0.0
-3.272394337212978,12.99230078339083,5.4,0.0
-2.078195934921237,14.07201432561664,4.210603913737389,0.0
-3.007113436807317,13.12318455622211,2.301551532573415,0.0
-5.0,11.50920199901657,1.288543020718107,0.0
-3.798896174803513,11.9187955684344,4.486767777865618,0.0
-3.40463355838378,12.63177766218504,3.810103982864272,0.0
-1.930949311591904,13.95184217604851,2.773038190905853,0.0
-5.0,12.40192378864668,2.900000000000027,0.0
-1.0,15.0,0.4,0.0
-2.0,15.0,3.670191445711816,0.0
-1.5,15.0,2.81147782697347,0.0
-1.5,15.0,4.53397459621556,0.0
-5.0,12.28002728271436,3.730661768954311,0.0
-5.0,11.51700043787152,4.385677504955839,0.0
-2.401923788646704,13.49999999999997,0.4,0.0
-2.489101541549292,13.08443234652208,4.333713899951975,0.0
-3.268569445191395,11.99892569070568,0.4,0.0
-3.557037977154812,11.49928353696021,1.818609740571291,0.0
-4.133974596215568,11.49999999999999,5.4,0.0
-2.401923788646704,13.49999999999997,5.4,0.0
-5.0,11.0,0.4,0.0
-1.517154346151776,14.1036401353088,5.4,0.0
-0.997619319054536,14.03892226891224,1.318152344925765,0.0
-1.0,15.0,2.034146121580934,0.0
-3.836187708415795,11.79298846161672,2.996536437425179,0.0
-1.0,15.0,3.671848673788515,0.0
-0.9281901694766593,14.08257288414569,2.822057971042351,0.0
-5.0,11.52185554223222,3.348284000849917,0.0
-0.5798383395535724,15.0,1.219930716951531,0.0
-3.268569445191395,11.99892569070568,5.4,0.0
-5.0,11.52820876363496,2.368998249552471,0.0
-5.0,11.0,5.4,0.0
-1.0,15.0,5.4,0.0
-2.4019237886467,12.49999999999998,0.4,0.0
-5.0,10.54022741049211,1.053499741961795,0.0
-0.5604174377006022,14.31041743770055,0.4,0.0
-1.532774378410517,13.01727335588478,0.4,0.0
-1.018802806334869,13.90633022648989,4.308341470986318,0.0
-3.629204870827743,10.98321069228149,4.020349329420732,0.0
-2.4019237886467,12.49999999999998,5.4,0.0
-1.532774378410517,13.01727335588478,5.4,0.0
-5.0,10.655907012462,2.84435655100487,0.0
-5.0,10.46532817951211,4.605380050469806,0.0
-0.5604174377006022,14.31041743770055,5.4,0.0
-2.401923788646704,11.49999999999997,0.4,0.0
-4.13397459621557,10.49999999999998,0.4,0.0
-0.5,15.0,2.821917121034436,0.0
0.0,15.0,0.4,0.0
-4.13397459621557,10.49999999999998,5.4,0.0
-0.5,15.0,4.53429143629582,0.0
-5.0,10.0,0.4,0.0
0.0,15.0,5.4,0.0
0.0,15.0,2.025050548099546,0.0
0.01898096889997375,13.90616175412974,1.556390336171893,0.0
-2.762953044960927,12.0807253227293,2.244047031289037,0.0
-1.896884140686784,12.44548759925321,1.727795684769298,0.0
-1.648342574310135,13.18479477659146,3.558914426532302,0.0
-2.527303096043987,12.67685062268902,3.169283663254448,0.0
-3.267949192431137,10.99999999999997,0.4,0.0
-3.619299421859287,10.39144355137943,1.445729630462515,0.0
-5.0,10.57695624625147,1.867008532074947,0.0
-3.267949192431137,10.99999999999997,5.4,0.0
-0.6698729810778294,13.49999999999998,0.4,0.0
-5.0,10.72337650286927,3.724324960985637,0.0
-3.708575642973404,10.44331074167467,2.611733510635092,0.0
-2.500887948861724,11.06408895138645,1.498782973622506,0.0
-2.100946683286359,12.0213076383991,4.143020052753902,0.0
0.4866936100744041,15.0,1.216192166579361,0.0
-5.0,10.0,5.4,0.0
-5.0,9.614978807192534,1.31194715701592,0.0
0.2738762889302944,14.02563788474949,5.4,0.0
1.0,15.0,0.4,0.0
0.2738762889302944,14.02563788474949,0.4,0.0
1.0,15.0,5.4,0.0
0.5,15.0,4.53397459621556,0.0
-2.401923788646704,11.49999999999997,5.4,0.0
-0.8796714802348685,13.36042010264801,2.114130961422474,0.0
-2.660102202249463,11.38662821698718,3.054783258469568,0.0
0.0,15.0,3.671352748187737,0.0
-0.2623873474424049,13.59504788501851,3.408611746392221,0.0
-0.6698729810778294,13.49999999999998,5.4,0.0
0.6832909937188585,13.93710372216528,2.98522452724636,0.0
-3.935292556101067,9.95970205587813,4.387462877728914,0.0
-0.03165820813448089,13.48372665617923,4.462780242299926,0.0
-4.133974596215565,9.499999999999993,0.4,0.0
0.9992268527587651,15.0,2.029088650649074,0.0
-0.1898045272539682,12.86304538845577,1.469153987278057,0.0
1.483852592732001,14.16649887263925,0.4,0.0
1.483852592732001,14.16649887263925,5.4,0.0
-1.535898384862264,11.99999999999997,0.4,0.0
0.5,15.0,2.820232490497905,0.0
1.499999999999998,15.0,1.218025612844155,0.0
1.5,15.0,4.534945803914053,0.0
2.0,15.0,0.4,0.0
2.0,15.0,5.4,0.0
-5.0,9.89836804483308,4.01508114453704,0.0
1.364702273302948,14.00553971135612,1.694616225059829,0.0
-1.638298941705291,12.10631353024135,2.911310731238939,0.0
-2.414080062187381,10.82297988745383,4.20361946979424,0.0
-0.8583236608966406,12.88685646499298,3.005468035808427,0.0
-1.535898384862264,11.99999999999997,5.4,0.0
-0.6466558393086481,12.57562165869649,4.107757607766502,0.0
-5.0,9.748111994257957,2.359147720952498,0.0
-2.4019237886467,10.49999999999997,0.4,0.0
-3.267949192431129,9.99999999999998,0.4,0.0
-5.0,9.492733782703178,4.650791727483533,0.0
-4.133974596215565,9.499999999999993,5.4,0.0
-5.0,9.0,0.4,0.0
-0.6693523133358665,12.50287889264744,0.4,0.0
0.9604299262964298,13.86935137763776,4.253127488438201,0.0
0.1858762295817602,12.98253062301011,0.4,0.0
1.5,15.0,2.811415630346854,0.0
2.491449837864871,14.27126912392399,0.4,0.0
2.031766054694742,14.02804485946973,4.377814932678471,0.0
-5.0,9.82691281350592,3.272750919909476,0.0
2.000577293745903,15.0,2.030694079695636,0.0
-1.535898384862264,10.99999999999998,0.4,0.0
-3.267949192431129,9.99999999999998,5.4,0.0
1.0,15.0,3.670061825119598,0.0
2.513306389925594,15.0,1.216113730888574,0.0
-5.0,9.0,5.4,0.0
-0.8172605407746283,11.9995932611423,1.475687840968139,0.0
-1.435864249187987,11.13206763113725,2.016701682172145,0.0
-2.4019237886467,10.49999999999997,5.4,0.0
-3.186641318974678,9.700025580139156,3.582402997771793,0.0
-1.139010861435653,11.70381469777453,4.460893753257097,0.0
-2.608205017077601,9.999999999999972,2.011943884877344,0.0
-3.667275779869546,9.151382011351075,1.720693686176533,0.0
-5.0,8.482837731240224,1.124561560655121,0.0
0.1858762295817602,12.98253062301011,5.4,0.0
0.7581029174515779,13.20891017521947,2.176086842882536,0.0
1.080595386637903,13.37998359509509,0.4,0.0
1.080595386637903,13.37998359509509,5.4,0.0
2.5,15.0,4.534505255287343,0.0
2.491449837864871,14.27126912392399,5.4,0.0
-5.0,8.983488945574914,3.82215806383675,0.0
-1.920962605755404,10.2516697594958,1.306480304034821,0.0
0.1917237490292312,11.9921869694535,0.4,0.0
3.0,15.0,0.4,0.0
-4.133974596215564,8.499999999999995,5.4,0.0
-0.6697862031208306,11.50047981544122,0.4,0.0
2.0,15.0,3.671133146861819,0.0
-4.133974596215564,8.499999999999995,0.4,0.0
-5.0,8.0,0.4,0.0
-5.0,8.505955132920949,4.650523922133935,0.0
-5.0,8.0,5.4,0.0
3.0,15.0,5.4,0.0
1.709867834654522,13.69493111069546,3.264614709450747,0.0
-1.535898384862264,10.99999999999998,5.4,0.0
-0.6693523133358665,12.50287889264744,5.4,0.0
0.2259797627628789,12.81915290481557,2.956828597202093,0.0
-1.254049503154525,10.90182851728906,3.774781328504838,0.0
-2.132683443449521,10.30081103789558,3.080217418450497,0.0
-3.800561990464328,8.931955929831398,2.893507855688045,0.0
-3.745800425842791,8.566093433032716,4.10653291079566,0.0
-3.267949192431128,8.999999999999986,5.4,0.0
2.002225376822654,13.65021326148678,0.4,0.0
2.002225376822654,13.65021326148678,5.4,0.0
0.8422400937620962,12.72119151782548,3.766303883805854,0.0
2.361245386314388,13.54385580354633,1.86238137451026,0.0
-0.3846996609597435,12.0015560478571,2.9,0.0
-2.401923788646688,9.49999999999998,0.4,0.0
1.045518654571637,12.46929150373661,0.4,0.0
3.090387510925872,14.14397681021305,1.478470800082774,0.0
-5.0,7.5,1.05817294267857,0.0
-4.133974596215566,7.499999999999995,5.4,0.0
3.5,15.0,4.533974596215562,0.0
2.5,15.0,2.821027515230873,0.0
-5.0,8.909405163757683,2.846115666211636,0.0
-4.133974596215566,7.499999999999995,0.4,0.0
-5.0,7.496875603244115,4.563849413037303,0.0
-5.0,8.0626324660035,4.06634432844603,0.0
-5.0,7.0,5.4,0.0
-3.938218369519683,7.545501209816827,4.35192563296096,0.0
-2.82266349241278,9.228742543684332,4.462596408588292,0.0
-1.53589838486226,9.999999999999979,5.4,0.0
-5.0,8.843470910051936,1.956589757099506,0.0
1.440446698500319,12.45707394266667,1.534296393513165,0.0
-0.6697862031208306,11.50047981544122,5.4,0.0
-1.53589838486226,9.999999999999979,0.4,0.0
-3.267949192431128,8.999999999999986,0.4,0.0
0.3452475006493684,11.98380279416962,1.751899640010196,0.0
1.920681317013059,12.9053352469928,0.4,0.0
2.045580315478103,12.95564921685953,4.182191744256753,0.0
3.0,15.0,3.667949192431122,0.0
2.722622125390258,13.44580414099086,5.4,0.0
-0.5811013603953509,10.94855098793745,1.380064513154568,0.0
3.579838339553573,15.0,1.219930716951531,0.0
3.558450800694764,14.08089895037384,0.4,0.0
3.558450800694764,14.08089895037384,5.4,0.0
-1.105950426779302,10.53225548268579,2.807548635361279,0.0
-5.0,8.048450622093483,3.269486163161558,0.0
-5.0,7.0,0.4,0.0
-4.133974596215567,6.499999999999995,5.4,0.0
-5.0,7.174217156172137,3.725580959985414,0.0
-2.401923788646688,9.49999999999998,5.4,0.0
1.045518654571637,12.46929150373661,5.4,0.0
2.722622125390258,13.44580414099086,0.4,0.0
3.0,15.0,2.024579933954822,0.0
4.0,15.0,5.4,0.0
-5.0,8.037071610509182,2.397921327174922,0.0
1.920681317013059,12.9053352469928,5.4,0.0
-5.0,6.370262185607732,4.379452386359482,0.0
-5.0,6.0,5.4,0.0
-4.133974596215567,6.499999999999995,0.4,0.0
-5.0,6.0,0.4,0.0
-5.0,6.586796216053809,1.206526298174551,0.0
4.5,15.0,4.533974596215563,0.0
5.0,15.0,5.4,0.0
4.5,14.3331031303159,5.4,0.0
-4.01252244290021,6.828650541729743,1.367933909706793,0.0
-5.0,7.930907109894649,1.654988948970546,0.0
-3.72105372094593,7.79113188981444,1.587782713196539,0.0
-5.0,7.22913680381013,1.910576156840649,0.0
-5.0,7.17252711821383,2.815441950125443,0.0
-3.918462582931759,7.732366772958161,2.837756204242734,0.0
3.5,15.0,2.818298411433132,0.0
3.127557356847556,13.86088759514689,2.731873557164111,0.0
-1.90422293026885,9.698105503362115,4.101181777572979,0.0
0.1917237490292312,11.9921869694535,5.4,0.0
-2.356063057702443,9.15375083824066,2.976594030852765,0.0
-0.669872981077825,10.49999999999998,0.4,0.0
-0.669872981077825,10.49999999999998,5.4,0.0
3.13407465831481,13.40466476019081,3.843439164049405,0.0
0.0668450553887816,11.49552619894695,4.110461554047043,0.0
-1.044625982989256,9.850908760400426,1.630121168053394,0.0
-1.53589838486226,8.99999999999998,0.4,0.0
-2.096358965628375,8.860215447389692,1.620989546246454,0.0
1.061933703772074,11.49794098188568,0.4,0.0
-3.267949192431129,7.999999999999989,5.4,0.0
0.1961524227066143,10.99999999999998,0.4,0.0
-2.401923788646688,8.499999999999986,5.4,0.0
1.02065662105204,11.88051739759969,4.402427718971927,0.0
4.0,15.0,2.034146121580934,0.0
-5.0,5.46424454475704,4.69416850728461,0.0
-5.0,5.586201726949115,1.273599433621936,0.0
5.499999999999998,15.0,4.533974596215562,0.0
-4.102940248183487,6.765778647413418,3.143550032041997,0.0
4.0,15.0,0.4,0.0
-4.133974596215562,5.5,0.4,0.0
5.439592807301151,14.04665352494149,5.4,0.0
6.0,15.0,5.4,0.0
-5.0,5.0,5.4,0.0
-4.133974596215562,5.5,5.4,0.0
-5.0,6.276192930872419,3.275550434961403,0.0
-0.7184821105605004,10.10782781024655,4.353235195127547,0.0
0.9011196371272631,11.9091286559868,2.845564753199758,0.0
-1.247223250267449,9.499999999999979,2.9,0.0
2.239377634379807,12.45424009162551,2.9,0.0
-2.418347575720662,8.431688121562638,3.887652161891928,0.0
0.03865413543506888,10.45611098750492,2.116957185614526,0.0
0.7107238759404129,10.89102400583223,1.364528855701604,0.0
4.064571935171246,13.84808255438128,1.529383338875729,0.0
3.634360992532095,12.99923950355653,0.4,0.0
3.457198778443476,12.85649107358317,1.582785497936762,0.0
-3.267949192431129,7.999999999999989,0.4,0.0
-3.267949192431133,6.999999999999986,5.4,0.0
-3.756856303171354,6.153188044016218,4.297686374347451,0.0
-1.53589838486226,8.99999999999998,5.4,0.0
2.791211964121764,12.47732806289225,0.4,0.0
4.293443202130917,13.84327063088723,4.075879949878598,0.0
1.926738493961615,11.98764589131414,5.4,0.0
2.791211964121764,12.47732806289225,5.4,0.0
-5.0,6.205438765563619,2.196809255906151,0.0
4.045279655519662,14.12747337307511,3.117075346132665,0.0
4.5,14.3331031303159,0.4,0.0
-3.267949192431133,6.999999999999986,0.4,0.0
-5.0,5.0,0.4,0.0
6.516359695227864,14.13816544278719,5.4,0.0
-4.133974596215561,4.499999999999995,5.4,0.0
-2.901570181794761,8.262823659861205,2.462831842167054,0.0
-2.401923788646688,8.499999999999986,0.4,0.0
4.5,15.0,1.266025403784439,0.0
4.0,15.0,3.667949192431123,0.0
4.5,15.0,2.81115165250803,0.0
5.0,15.0,0.4,0.0
-5.0,4.517965192578316,4.488914105313958,0.0
